101,100,9
102,100,12
102,100,18
102,100,21
102,100,12
102,100,13
102,100,18
102,100,14
102,100,19
102,100,18
102,100,18
102,100,18
102,100,11
102,100,14
102,100,16
102,100,13
102,100,8
102,100,14
102,100,10
102,100,20
102,100,13
102,100,13
102,100,15
102,100,19
102,100,11
102,100,15
102,100,6
102,100,13
102,100,21
102,100,19
102,100,13
102,100,14
102,100,21
102,100,13
102,100,13
102,100,17
102,100,17
102,100,11
102,100,11
102,100,19
102,100,24
102,100,14
102,100,9
102,100,13
102,100,11
102,100,15
102,100,19
102,100,20
102,100,15
102,100,15
102,100,14
103,100,9
103,100,13
103,100,17
103,100,16
103,100,16
103,100,14
103,100,12
103,100,15
103,100,12
103,100,21
103,100,15
103,100,17
103,100,19
103,100,14
103,100,15
103,100,23
103,100,19
103,100,17
103,100,14
103,100,18
103,100,15
103,100,15
103,100,23
103,100,18
103,100,26
103,100,23
103,100,13
103,100,16
103,100,13
103,100,14
103,100,11
103,100,17
103,100,12
103,100,14
103,100,15
103,100,17
103,100,18
103,100,20
103,100,11
103,100,14
103,100,16
103,100,14
103,100,15
103,100,14
103,100,18
103,100,22
103,100,12
103,100,17
103,100,20
103,100,16
104,100,14
104,100,26
104,100,15
104,100,12
104,100,18
104,100,9
104,100,13
104,100,18
104,100,12
104,100,15
104,100,20
104,100,13
104,100,15
104,100,16
104,100,10
104,100,17
104,100,9
104,100,23
104,100,15
104,100,16
104,100,12
104,100,15
104,100,19
104,100,22
104,100,19
104,100,19
104,100,17
104,100,21
104,100,9
104,100,16
104,100,13
104,100,12
104,100,14
104,100,15
104,100,20
104,100,13
104,100,9
104,100,15
104,100,17
104,100,14
104,100,14
104,100,19
104,100,15
104,100,14
104,100,16
104,100,21
104,100,20
104,100,11
104,100,16
104,100,17
105,100,13
105,100,16
105,100,19
105,100,21
105,100,14
105,100,11
105,100,11
105,100,19
105,100,23
105,100,22
105,100,12
105,100,16
105,100,19
105,100,19
105,100,16
105,100,14
105,100,18
105,100,16
105,100,14
105,100,15
105,100,19
105,100,17
105,100,17
105,100,15
105,100,14
105,100,24
105,100,12
105,100,18
105,100,14
105,100,17
105,100,17
105,100,14
105,100,9
105,100,8
105,100,16
105,100,13
105,100,12
105,100,12
105,100,24
105,100,18
105,100,11
105,100,16
105,100,9
105,100,17
105,100,19
105,100,17
105,100,18
105,100,10
105,100,20
105,100,16
106,100,18
106,100,12
106,100,11
106,100,18
106,100,12
106,100,22
106,100,16
106,100,19
106,100,17
106,100,16
106,100,14
106,100,11
106,100,16
106,100,13
106,100,11
106,100,11
106,100,17
106,100,23
106,100,15
106,100,15
106,100,15
106,100,17
106,100,17
106,100,16
106,100,7
106,100,22
106,100,11
106,100,17
106,100,15
106,100,19
106,100,15
106,100,16
106,100,19
106,100,20
106,100,15
106,100,22
106,100,13
106,100,11
106,100,20
106,100,15
106,100,17
106,100,17
106,100,18
106,100,15
106,100,19
106,100,11
106,100,16
106,100,13
106,100,17
106,100,17
107,100,15
107,100,24
107,100,17
107,100,16
107,100,16
107,100,16
107,100,17
107,100,16
107,100,16
107,100,11
107,100,18
107,100,21
107,100,15
107,100,18
107,100,13
107,100,25
107,100,20
107,100,13
107,100,26
107,100,13
107,100,14
107,100,15
107,100,18
107,100,15
107,100,23
107,100,19
107,100,23
107,100,15
107,100,13
107,100,15
107,100,13
107,100,20
107,100,21
107,100,15
107,100,19
107,100,12
107,100,12
107,100,16
107,100,26
107,100,20
107,100,22
107,100,21
107,100,21
107,100,22
107,100,18
107,100,17
107,100,20
107,100,24
107,100,23
107,100,26
108,100,20
108,100,14
108,100,18
108,100,16
108,100,24
108,100,12
108,100,12
108,100,18
108,100,15
108,100,18
108,100,18
108,100,14
108,100,28
108,100,16
108,100,12
108,100,24
108,100,16
108,100,19
108,100,22
108,100,14
108,100,22
108,100,15
108,100,15
108,100,17
108,100,18
108,100,15
108,100,13
108,100,20
108,100,14
108,100,11
108,100,17
108,100,16
108,100,20
108,100,22
108,100,18
108,100,17
108,100,15
108,100,18
108,100,20
108,100,15
108,100,13
108,100,21
108,100,16
108,100,27
108,100,18
108,100,13
108,100,18
108,100,22
108,100,18
108,100,24
109,100,25
109,100,14
109,100,20
109,100,14
109,100,19
109,100,18
109,100,23
109,100,19
109,100,19
109,100,18
109,100,20
109,100,19
109,100,19
109,100,13
109,100,11
109,100,22
109,100,18
109,100,18
109,100,22
109,100,16
109,100,11
109,100,19
109,100,20
109,100,19
109,100,14
109,100,13
109,100,16
109,100,17
109,100,25
109,100,21
109,100,23
109,100,12
109,100,13
109,100,14
109,100,14
109,100,21
109,100,14
109,100,19
109,100,16
109,100,16
109,100,16
109,100,15
109,100,18
109,100,19
109,100,15
109,100,16
109,100,16
109,100,22
109,100,19
109,100,23
110,100,16
110,100,20
110,100,23
110,100,18
110,100,14
110,100,20
110,100,12
110,100,15
110,100,20
110,100,18
110,100,19
110,100,14
110,100,21
110,100,22
110,100,21
110,100,16
110,100,21
110,100,18
110,100,13
110,100,11
110,100,21
110,100,26
110,100,18
110,100,19
110,100,15
110,100,20
110,100,21
110,100,20
110,100,15
110,100,18
110,100,19
110,100,20
110,100,16
110,100,17
110,100,17
110,100,12
110,100,18
110,100,17
110,100,18
110,100,17
110,100,14
110,100,21
110,100,17
110,100,17
110,100,11
110,100,15
110,100,18
110,100,12
110,100,18
110,100,14
111,100,12
111,100,13
111,100,23
111,100,18
111,100,17
111,100,22
111,100,17
111,100,19
111,100,22
111,100,24
111,100,13
111,100,11
111,100,23
111,100,13
111,100,20
111,100,20
111,100,21
111,100,19
111,100,13
111,100,24
111,100,19
111,100,24
111,100,9
111,100,21
111,100,21
111,100,18
111,100,17
111,100,23
111,100,22
111,100,17
111,100,16
111,100,21
111,100,16
111,100,19
111,100,12
111,100,20
111,100,17
111,100,13
111,100,16
111,100,20
111,100,17
111,100,17
111,100,20
111,100,21
111,100,17
111,100,25
111,100,18
111,100,17
111,100,21
111,100,22
112,100,19
112,100,22
112,100,14
112,100,20
112,100,18
112,100,20
112,100,30
112,100,14
112,100,14
112,100,20
112,100,14
112,100,18
112,100,21
112,100,16
112,100,15
112,100,27
112,100,20
112,100,18
112,100,17
112,100,16
112,100,18
112,100,27
112,100,19
112,100,17
112,100,19
112,100,14
112,100,26
112,100,15
112,100,21
112,100,18
112,100,18
112,100,13
112,100,16
112,100,16
112,100,22
112,100,16
112,100,18
112,100,19
112,100,19
112,100,16
112,100,14
112,100,15
112,100,21
112,100,20
112,100,19
112,100,16
112,100,17
112,100,21
112,100,15
112,100,16
113,100,19
113,100,17
113,100,20
113,100,20
113,100,17
113,100,23
113,100,16
113,100,16
113,100,21
113,100,17
113,100,19
113,100,15
113,100,19
113,100,13
113,100,14
113,100,23
113,100,12
113,100,19
113,100,21
113,100,17
113,100,17
113,100,21
113,100,17
113,100,9
113,100,13
113,100,17
113,100,23
113,100,18
113,100,20
113,100,16
113,100,22
113,100,25
113,100,19
113,100,18
113,100,18
113,100,20
113,100,23
113,100,21
113,100,15
113,100,23
113,100,18
113,100,20
113,100,24
113,100,14
113,100,16
113,100,16
113,100,21
113,100,21
113,100,16
113,100,15
114,100,22
114,100,16
114,100,14
114,100,16
114,100,21
114,100,20
114,100,16
114,100,21
114,100,12
114,100,16
114,100,28
114,100,18
114,100,20
114,100,21
114,100,14
114,100,16
114,100,19
114,100,19
114,100,20
114,100,22
114,100,15
114,100,30
114,100,21
114,100,23
114,100,14
114,100,16
114,100,24
114,100,22
114,100,16
114,100,19
114,100,22
114,100,24
114,100,13
114,100,18
114,100,16
114,100,23
114,100,16
114,100,21
114,100,18
114,100,20
114,100,21
114,100,22
114,100,17
114,100,19
114,100,12
114,100,20
114,100,18
114,100,20
114,100,18
114,100,19
115,100,24
115,100,15
115,100,10
115,100,18
115,100,14
115,100,22
115,100,18
115,100,19
115,100,15
115,100,19
115,100,17
115,100,24
115,100,20
115,100,20
115,100,14
115,100,22
115,100,14
115,100,17
115,100,22
115,100,23
115,100,19
115,100,11
115,100,18
115,100,19
115,100,21
115,100,18
115,100,23
115,100,23
115,100,15
115,100,13
115,100,23
115,100,17
115,100,13
115,100,25
115,100,15
115,100,21
115,100,18
115,100,17
115,100,14
115,100,13
115,100,24
115,100,23
115,100,14
115,100,21
115,100,21
115,100,21
115,100,17
115,100,19
115,100,12
115,100,13
116,100,19
116,100,17
116,100,26
116,100,14
116,100,18
116,100,15
116,100,15
116,100,21
116,100,21
116,100,26
116,100,24
116,100,15
116,100,24
116,100,20
116,100,20
116,100,15
116,100,15
116,100,22
116,100,12
116,100,12
116,100,22
116,100,23
116,100,27
116,100,17
116,100,11
116,100,17
116,100,21
116,100,18
116,100,20
116,100,25
116,100,19
116,100,17
116,100,16
116,100,20
116,100,24
116,100,19
116,100,14
116,100,20
116,100,20
116,100,16
116,100,20
116,100,21
116,100,17
116,100,24
116,100,14
116,100,14
116,100,12
116,100,18
116,100,24
116,100,21
117,100,19
117,100,20
117,100,23
117,100,20
117,100,22
117,100,17
117,100,17
117,100,18
117,100,21
117,100,25
117,100,13
117,100,21
117,100,12
117,100,22
117,100,14
117,100,17
117,100,24
117,100,11
117,100,23
117,100,25
117,100,17
117,100,12
117,100,13
117,100,16
117,100,20
117,100,22
117,100,15
117,100,19
117,100,19
117,100,12
117,100,15
117,100,14
117,100,16
117,100,22
117,100,21
117,100,12
117,100,10
117,100,22
117,100,19
117,100,11
117,100,23
117,100,11
117,100,25
117,100,25
117,100,28
117,100,21
117,100,12
117,100,23
117,100,17
117,100,26
118,100,30
118,100,16
118,100,12
118,100,21
118,100,23
118,100,30
118,100,22
118,100,14
118,100,17
118,100,15
118,100,18
118,100,19
118,100,17
118,100,21
118,100,25
118,100,25
118,100,25
118,100,17
118,100,20
118,100,15
118,100,18
118,100,19
118,100,25
118,100,20
118,100,23
118,100,23
118,100,22
118,100,16
118,100,22
118,100,24
118,100,21
118,100,21
118,100,12
118,100,13
118,100,29
118,100,18
118,100,14
118,100,30
118,100,21
118,100,16
118,100,17
118,100,22
118,100,24
118,100,21
118,100,28
118,100,15
118,100,20
118,100,20
118,100,17
118,100,12
119,100,18
119,100,15
119,100,17
119,100,13
119,100,23
119,100,24
119,100,23
119,100,22
119,100,21
119,100,19
119,100,16
119,100,16
119,100,17
119,100,19
119,100,29
119,100,31
119,100,20
119,100,15
119,100,24
119,100,24
119,100,15
119,100,22
119,100,20
119,100,17
119,100,15
119,100,17
119,100,18
119,100,15
119,100,21
119,100,16
119,100,19
119,100,22
119,100,11
119,100,27
119,100,19
119,100,16
119,100,22
119,100,22
119,100,13
119,100,19
119,100,20
119,100,21
119,100,20
119,100,29
119,100,27
119,100,22
119,100,20
119,100,21
119,100,21
119,100,18
120,100,18
120,100,24
120,100,19
120,100,18
120,100,21
120,100,17
120,100,23
120,100,20
120,100,21
120,100,18
120,100,23
120,100,17
120,100,22
120,100,22
120,100,19
120,100,17
120,100,23
120,100,15
120,100,14
120,100,18
120,100,18
120,100,27
120,100,23
120,100,21
120,100,14
120,100,25
120,100,19
120,100,16
120,100,14
120,100,20
120,100,22
120,100,20
120,100,19
120,100,20
120,100,14
120,100,23
120,100,20
120,100,22
120,100,18
120,100,20
120,100,27
120,100,18
120,100,17
120,100,17
120,100,24
120,100,20
120,100,20
120,100,27
120,100,17
120,100,20
121,100,24
121,100,24
121,100,22
121,100,16
121,100,18
121,100,24
121,100,15
121,100,22
121,100,17
121,100,22
121,100,20
121,100,16
121,100,28
121,100,19
121,100,22
121,100,18
121,100,18
121,100,18
121,100,30
121,100,13
121,100,19
121,100,24
121,100,18
121,100,21
121,100,26
121,100,15
121,100,16
121,100,13
121,100,23
121,100,22
121,100,22
121,100,25
121,100,20
121,100,24
121,100,19
121,100,13
121,100,21
121,100,23
121,100,18
121,100,28
121,100,18
121,100,23
121,100,15
121,100,23
121,100,19
121,100,30
121,100,14
121,100,20
121,100,19
121,100,19
122,100,20
122,100,25
122,100,22
122,100,19
122,100,21
122,100,18
122,100,20
122,100,19
122,100,13
122,100,18
122,100,21
122,100,18
122,100,20
122,100,22
122,100,20
122,100,19
122,100,15
122,100,13
122,100,18
122,100,22
122,100,22
122,100,18
122,100,26
122,100,27
122,100,17
122,100,24
122,100,21
122,100,19
122,100,12
122,100,19
122,100,23
122,100,19
122,100,23
122,100,24
122,100,17
122,100,20
122,100,22
122,100,14
122,100,18
122,100,23
122,100,16
122,100,22
122,100,31
122,100,17
122,100,26
122,100,17
122,100,15
122,100,21
122,100,15
122,100,22
123,100,24
123,100,22
123,100,17
123,100,19
123,100,23
123,100,16
123,100,19
123,100,17
123,100,28
123,100,26
123,100,16
123,100,24
123,100,24
123,100,27
123,100,24
123,100,30
123,100,23
123,100,17
123,100,20
123,100,25
123,100,19
123,100,18
123,100,20
123,100,18
123,100,24
123,100,21
123,100,20
123,100,19
123,100,17
123,100,22
123,100,21
123,100,20
123,100,26
123,100,23
123,100,22
123,100,25
123,100,20
123,100,14
123,100,23
123,100,24
123,100,24
123,100,21
123,100,20
123,100,22
123,100,17
123,100,29
123,100,23
123,100,27
123,100,28
123,100,25
124,100,28
124,100,24
124,100,31
124,100,18
124,100,24
124,100,25
124,100,13
124,100,20
124,100,23
124,100,19
124,100,20
124,100,22
124,100,25
124,100,23
124,100,17
124,100,23
124,100,24
124,100,18
124,100,23
124,100,21
124,100,17
124,100,19
124,100,26
124,100,23
124,100,27
124,100,22
124,100,23
124,100,16
124,100,23
124,100,24
124,100,21
124,100,20
124,100,21
124,100,24
124,100,18
124,100,26
124,100,20
124,100,25
124,100,25
124,100,25
124,100,17
124,100,22
124,100,25
124,100,22
124,100,21
124,100,30
124,100,25
124,100,19
124,100,16
124,100,28
125,100,20
125,100,22
125,100,20
125,100,29
125,100,15
125,100,22
125,100,24
125,100,20
125,100,22
125,100,25
125,100,27
125,100,24
125,100,18
125,100,22
125,100,26
125,100,21
125,100,18
125,100,20
125,100,21
125,100,27
125,100,17
125,100,18
125,100,27
125,100,17
125,100,16
125,100,19
125,100,14
125,100,24
125,100,24
125,100,27
125,100,21
125,100,32
125,100,24
125,100,22
125,100,17
125,100,22
125,100,23
125,100,24
125,100,17
125,100,23
125,100,16
125,100,21
125,100,13
125,100,22
125,100,16
125,100,17
125,100,26
125,100,20
125,100,23
125,100,16
126,100,18
126,100,24
126,100,28
126,100,25
126,100,14
126,100,27
126,100,23
126,100,23
126,100,22
126,100,30
126,100,22
126,100,15
126,100,25
126,100,24
126,100,19
126,100,25
126,100,18
126,100,20
126,100,22
126,100,24
126,100,24
126,100,25
126,100,26
126,100,23
126,100,20
126,100,27
126,100,20
126,100,23
126,100,24
126,100,17
126,100,22
126,100,18
126,100,24
126,100,28
126,100,16
126,100,21
126,100,20
126,100,25
126,100,28
126,100,17
126,100,20
126,100,21
126,100,18
126,100,20
126,100,26
126,100,31
126,100,26
126,100,23
126,100,23
126,100,21
127,100,16
127,100,21
127,100,23
127,100,19
127,100,22
127,100,17
127,100,22
127,100,24
127,100,23
127,100,22
127,100,18
127,100,16
127,100,26
127,100,25
127,100,17
127,100,22
127,100,24
127,100,22
127,100,24
127,100,24
127,100,21
127,100,22
127,100,25
127,100,23
127,100,20
127,100,20
127,100,26
127,100,28
127,100,20
127,100,26
127,100,27
127,100,22
127,100,21
127,100,28
127,100,21
127,100,14
127,100,23
127,100,19
127,100,25
127,100,19
127,100,18
127,100,26
127,100,23
127,100,20
127,100,18
127,100,22
127,100,22
127,100,22
127,100,15
127,100,18
128,100,14
128,100,16
128,100,20
128,100,24
128,100,24
128,100,21
128,100,27
128,100,20
128,100,22
128,100,21
128,100,17
128,100,16
128,100,19
128,100,25
128,100,24
128,100,23
128,100,19
128,100,23
128,100,32
128,100,20
128,100,24
128,100,22
128,100,23
128,100,19
128,100,16
128,100,19
128,100,28
128,100,32
128,100,25
128,100,23
128,100,24
128,100,20
128,100,25
128,100,21
128,100,27
128,100,23
128,100,19
128,100,25
128,100,26
128,100,12
128,100,30
128,100,27
128,100,21
128,100,27
128,100,21
128,100,21
128,100,27
128,100,25
128,100,12
128,100,22
129,100,25
129,100,28
129,100,19
129,100,25
129,100,19
129,100,17
129,100,21
129,100,19
129,100,23
129,100,23
129,100,23
129,100,12
129,100,26
129,100,26
129,100,22
129,100,19
129,100,18
129,100,23
129,100,15
129,100,30
129,100,22
129,100,24
129,100,20
129,100,24
129,100,17
129,100,24
129,100,14
129,100,26
129,100,14
129,100,22
129,100,14
129,100,18
129,100,19
129,100,18
129,100,22
129,100,23
129,100,27
129,100,25
129,100,23
129,100,22
129,100,24
129,100,20
129,100,29
129,100,18
129,100,19
129,100,14
129,100,21
129,100,21
129,100,21
129,100,15
130,100,20
130,100,19
130,100,17
130,100,16
130,100,26
130,100,23
130,100,22
130,100,21
130,100,21
130,100,20
130,100,25
130,100,21
130,100,26
130,100,25
130,100,24
130,100,26
130,100,23
130,100,28
130,100,26
130,100,22
130,100,24
130,100,29
130,100,24
130,100,24
130,100,19
130,100,21
130,100,39
130,100,26
130,100,14
130,100,17
130,100,27
130,100,25
130,100,20
130,100,23
130,100,31
130,100,27
130,100,34
130,100,25
130,100,18
130,100,20
130,100,21
130,100,25
130,100,21
130,100,25
130,100,22
130,100,21
130,100,30
130,100,19
130,100,28
130,100,23
131,100,30
131,100,24
131,100,22
131,100,23
131,100,24
131,100,26
131,100,20
131,100,24
131,100,24
131,100,27
131,100,24
131,100,21
131,100,24
131,100,23
131,100,28
131,100,24
131,100,20
131,100,22
131,100,22
131,100,22
131,100,21
131,100,18
131,100,23
131,100,20
131,100,20
131,100,24
131,100,22
131,100,32
131,100,24
131,100,27
131,100,18
131,100,23
131,100,16
131,100,30
131,100,20
131,100,17
131,100,24
131,100,23
131,100,21
131,100,20
131,100,27
131,100,23
131,100,27
131,100,23
131,100,21
131,100,23
131,100,20
131,100,20
131,100,17
131,100,22
132,100,18
132,100,29
132,100,21
132,100,23
132,100,18
132,100,25
132,100,19
132,100,27
132,100,24
132,100,20
132,100,25
132,100,24
132,100,24
132,100,19
132,100,23
132,100,18
132,100,23
132,100,21
132,100,19
132,100,22
132,100,25
132,100,26
132,100,15
132,100,25
132,100,26
132,100,19
132,100,26
132,100,23
132,100,17
132,100,23
132,100,29
132,100,21
132,100,21
132,100,24
132,100,20
132,100,19
132,100,35
132,100,27
132,100,21
132,100,26
132,100,29
132,100,18
132,100,28
132,100,23
132,100,23
132,100,21
132,100,24
132,100,26
132,100,23
132,100,25
133,100,31
133,100,26
133,100,22
133,100,25
133,100,18
133,100,16
133,100,30
133,100,21
133,100,21
133,100,14
133,100,21
133,100,28
133,100,21
133,100,22
133,100,25
133,100,31
133,100,25
133,100,22
133,100,18
133,100,30
133,100,28
133,100,25
133,100,26
133,100,25
133,100,24
133,100,17
133,100,23
133,100,24
133,100,26
133,100,22
133,100,28
133,100,18
133,100,23
133,100,24
133,100,24
133,100,25
133,100,29
133,100,28
133,100,25
133,100,28
133,100,27
133,100,22
133,100,24
133,100,23
133,100,27
133,100,24
133,100,19
133,100,20
133,100,25
133,100,19
134,100,19
134,100,30
134,100,19
134,100,29
134,100,21
134,100,24
134,100,26
134,100,19
134,100,28
134,100,31
134,100,27
134,100,28
134,100,25
134,100,22
134,100,23
134,100,26
134,100,23
134,100,30
134,100,24
134,100,23
134,100,19
134,100,19
134,100,24
134,100,19
134,100,25
134,100,22
134,100,21
134,100,24
134,100,21
134,100,24
134,100,30
134,100,22
134,100,26
134,100,29
134,100,24
134,100,34
134,100,24
134,100,28
134,100,27
134,100,31
134,100,23
134,100,25
134,100,23
134,100,20
134,100,27
134,100,23
134,100,27
134,100,23
134,100,19
134,100,22
135,100,23
135,100,25
135,100,22
135,100,28
135,100,28
135,100,24
135,100,21
135,100,24
135,100,20
135,100,26
135,100,24
135,100,32
135,100,26
135,100,31
135,100,24
135,100,21
135,100,24
135,100,18
135,100,19
135,100,28
135,100,33
135,100,32
135,100,23
135,100,16
135,100,23
135,100,32
135,100,20
135,100,28
135,100,28
135,100,24
135,100,28
135,100,31
135,100,17
135,100,18
135,100,23
135,100,25
135,100,24
135,100,21
135,100,33
135,100,31
135,100,31
135,100,22
135,100,17
135,100,22
135,100,28
135,100,18
135,100,21
135,100,23
135,100,29
135,100,20
136,100,16
136,100,29
136,100,23
136,100,29
136,100,22
136,100,32
136,100,23
136,100,24
136,100,30
136,100,27
136,100,22
136,100,21
136,100,18
136,100,32
136,100,22
136,100,20
136,100,26
136,100,30
136,100,25
136,100,25
136,100,25
136,100,29
136,100,19
136,100,29
136,100,27
136,100,25
136,100,25
136,100,23
136,100,19
136,100,23
136,100,18
136,100,28
136,100,30
136,100,25
136,100,35
136,100,29
136,100,22
136,100,20
136,100,27
136,100,26
136,100,28
136,100,28
136,100,28
136,100,27
136,100,20
136,100,27
136,100,22
136,100,27
136,100,25
136,100,28
137,100,21
137,100,23
137,100,18
137,100,23
137,100,21
137,100,25
137,100,28
137,100,25
137,100,32
137,100,22
137,100,18
137,100,18
137,100,22
137,100,25
137,100,30
137,100,23
137,100,28
137,100,20
137,100,29
137,100,22
137,100,30
137,100,36
137,100,25
137,100,21
137,100,23
137,100,21
137,100,30
137,100,24
137,100,26
137,100,31
137,100,25
137,100,22
137,100,26
137,100,31
137,100,24
137,100,18
137,100,23
137,100,22
137,100,29
137,100,20
137,100,22
137,100,28
137,100,21
137,100,26
137,100,25
137,100,18
137,100,25
137,100,21
137,100,24
137,100,19
138,100,32
138,100,25
138,100,29
138,100,30
138,100,23
138,100,33
138,100,21
138,100,19
138,100,30
138,100,27
138,100,31
138,100,21
138,100,27
138,100,19
138,100,31
138,100,27
138,100,23
138,100,26
138,100,22
138,100,30
138,100,26
138,100,15
138,100,29
138,100,23
138,100,27
138,100,34
138,100,22
138,100,23
138,100,23
138,100,30
138,100,19
138,100,20
138,100,29
138,100,21
138,100,19
138,100,25
138,100,26
138,100,26
138,100,30
138,100,22
138,100,18
138,100,24
138,100,18
138,100,33
138,100,23
138,100,35
138,100,25
138,100,36
138,100,25
138,100,28
139,100,18
139,100,28
139,100,35
139,100,26
139,100,31
139,100,26
139,100,29
139,100,25
139,100,25
139,100,23
139,100,18
139,100,20
139,100,25
139,100,22
139,100,18
139,100,21
139,100,25
139,100,28
139,100,30
139,100,28
139,100,35
139,100,19
139,100,26
139,100,22
139,100,27
139,100,24
139,100,32
139,100,32
139,100,31
139,100,30
139,100,22
139,100,22
139,100,24
139,100,27
139,100,30
139,100,24
139,100,27
139,100,28
139,100,22
139,100,28
139,100,31
139,100,19
139,100,25
139,100,23
139,100,24
139,100,26
139,100,26
139,100,31
139,100,19
139,100,29
140,100,30
140,100,25
140,100,30
140,100,20
140,100,22
140,100,32
140,100,26
140,100,17
140,100,26
140,100,23
140,100,22
140,100,26
140,100,25
140,100,27
140,100,26
140,100,22
140,100,31
140,100,25
140,100,24
140,100,27
140,100,18
140,100,25
140,100,28
140,100,21
140,100,20
140,100,12
140,100,25
140,100,26
140,100,27
140,100,19
140,100,25
140,100,20
140,100,27
140,100,28
140,100,28
140,100,20
140,100,26
140,100,28
140,100,24
140,100,22
140,100,24
140,100,22
140,100,26
140,100,26
140,100,21
140,100,25
140,100,22
140,100,24
140,100,30
140,100,24
141,100,32
141,100,30
141,100,26
141,100,20
141,100,22
141,100,34
141,100,21
141,100,19
141,100,19
141,100,24
141,100,27
141,100,34
141,100,23
141,100,27
141,100,24
141,100,26
141,100,24
141,100,29
141,100,28
141,100,27
141,100,37
141,100,28
141,100,29
141,100,23
141,100,33
141,100,20
141,100,29
141,100,24
141,100,35
141,100,31
141,100,27
141,100,32
141,100,33
141,100,23
141,100,31
141,100,23
141,100,26
141,100,28
141,100,28
141,100,21
141,100,24
141,100,21
141,100,24
141,100,31
141,100,23
141,100,28
141,100,21
141,100,25
141,100,23
141,100,19
142,100,28
142,100,19
142,100,25
142,100,27
142,100,29
142,100,34
142,100,29
142,100,32
142,100,15
142,100,17
142,100,21
142,100,20
142,100,22
142,100,23
142,100,29
142,100,35
142,100,26
142,100,27
142,100,25
142,100,28
142,100,34
142,100,28
142,100,28
142,100,24
142,100,24
142,100,23
142,100,34
142,100,27
142,100,30
142,100,29
142,100,24
142,100,23
142,100,26
142,100,23
142,100,30
142,100,27
142,100,23
142,100,25
142,100,22
142,100,28
142,100,24
142,100,22
142,100,22
142,100,26
142,100,34
142,100,31
142,100,22
142,100,25
142,100,22
142,100,31
143,100,29
143,100,22
143,100,21
143,100,36
143,100,18
143,100,20
143,100,31
143,100,32
143,100,33
143,100,29
143,100,29
143,100,27
143,100,31
143,100,36
143,100,25
143,100,25
143,100,30
143,100,22
143,100,18
143,100,25
143,100,21
143,100,23
143,100,27
143,100,26
143,100,32
143,100,33
143,100,25
143,100,23
143,100,21
143,100,21
143,100,21
143,100,21
143,100,27
143,100,33
143,100,28
143,100,29
143,100,22
143,100,27
143,100,32
143,100,34
143,100,21
143,100,22
143,100,25
143,100,29
143,100,29
143,100,28
143,100,25
143,100,27
143,100,21
143,100,31
144,100,26
144,100,21
144,100,22
144,100,30
144,100,27
144,100,27
144,100,27
144,100,21
144,100,29
144,100,27
144,100,23
144,100,23
144,100,27
144,100,24
144,100,32
144,100,20
144,100,29
144,100,23
144,100,30
144,100,26
144,100,22
144,100,18
144,100,24
144,100,25
144,100,28
144,100,27
144,100,29
144,100,25
144,100,28
144,100,28
144,100,22
144,100,32
144,100,29
144,100,25
144,100,21
144,100,26
144,100,21
144,100,28
144,100,23
144,100,24
144,100,28
144,100,20
144,100,30
144,100,21
144,100,26
144,100,27
144,100,26
144,100,31
144,100,29
144,100,28
145,100,28
145,100,29
145,100,24
145,100,33
145,100,24
145,100,32
145,100,38
145,100,24
145,100,26
145,100,29
145,100,33
145,100,28
145,100,21
145,100,29
145,100,27
145,100,22
145,100,31
145,100,29
145,100,26
145,100,30
145,100,21
145,100,22
145,100,32
145,100,27
145,100,26
145,100,30
145,100,29
145,100,30
145,100,22
145,100,28
145,100,24
145,100,29
145,100,26
145,100,33
145,100,34
145,100,24
145,100,36
145,100,33
145,100,32
145,100,25
145,100,28
145,100,33
145,100,28
145,100,23
145,100,35
145,100,30
145,100,23
145,100,26
145,100,31
145,100,24
146,100,25
146,100,23
146,100,23
146,100,22
146,100,15
146,100,26
146,100,29
146,100,25
146,100,24
146,100,19
146,100,33
146,100,25
146,100,33
146,100,30
146,100,28
146,100,28
146,100,25
146,100,25
146,100,24
146,100,24
146,100,31
146,100,23
146,100,25
146,100,29
146,100,27
146,100,29
146,100,30
146,100,41
146,100,23
146,100,31
146,100,24
146,100,27
146,100,33
146,100,29
146,100,26
146,100,33
146,100,29
146,100,30
146,100,19
146,100,23
146,100,25
146,100,22
146,100,35
146,100,21
146,100,34
146,100,30
146,100,28
146,100,19
146,100,27
146,100,28
147,100,26
147,100,24
147,100,28
147,100,32
147,100,30
147,100,32
147,100,31
147,100,28
147,100,32
147,100,29
147,100,29
147,100,31
147,100,28
147,100,34
147,100,30
147,100,18
147,100,30
147,100,30
147,100,22
147,100,30
147,100,33
147,100,26
147,100,30
147,100,28
147,100,26
147,100,29
147,100,21
147,100,28
147,100,25
147,100,31
147,100,25
147,100,27
147,100,25
147,100,35
147,100,32
147,100,24
147,100,31
147,100,24
147,100,24
147,100,29
147,100,25
147,100,23
147,100,23
147,100,17
147,100,29
147,100,26
147,100,25
147,100,35
147,100,29
147,100,26
148,100,29
148,100,32
148,100,16
148,100,36
148,100,21
148,100,29
148,100,18
148,100,27
148,100,22
148,100,24
148,100,27
148,100,32
148,100,28
148,100,27
148,100,27
148,100,34
148,100,30
148,100,25
148,100,29
148,100,27
148,100,25
148,100,35
148,100,32
148,100,34
148,100,28
148,100,25
148,100,27
148,100,28
148,100,29
148,100,26
148,100,24
148,100,27
